date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-01-23,2026-01-27,6100000.0,P,0.1,0.2,1
2026-01-23,2026-01-27,6125000.0,C,781.8,799.4,1
2026-01-23,2026-01-27,6125000.0,P,0.1,0.2,1
2026-01-23,2026-01-27,6150000.0,C,756.8,774.9,1
2026-01-23,2026-01-27,6150000.0,P,0.1,0.2,1
2026-01-23,2026-01-27,6175000.0,C,731.7,750.0,1
2026-01-23,2026-01-27,6175000.0,P,0.1,0.25,1
2026-01-23,2026-01-27,6200000.0,C,706.7,725.0,1
2026-01-23,2026-01-27,6200000.0,P,0.15,0.25,1
2026-01-23,2026-01-27,6225000.0,C,681.7,700.0,1
2026-01-23,2026-01-27,6225000.0,P,0.15,0.25,1
2026-01-23,2026-01-27,6250000.0,C,656.9,675.0,1
2026-01-23,2026-01-27,6250000.0,P,0.15,0.25,1
2026-01-23,2026-01-27,6260000.0,C,646.9,664.6,1
2026-01-23,2026-01-27,6260000.0,P,0.15,0.25,1
2026-01-23,2026-01-27,6270000.0,C,637.0,654.5,1
2026-01-23,2026-01-27,6270000.0,P,0.15,0.3,1
2026-01-23,2026-01-27,6275000.0,C,631.8,649.4,1
2026-01-23,2026-01-27,6275000.0,P,0.15,0.3,1
2026-01-23,2026-01-27,6280000.0,C,627.2,645.3,1
2026-01-23,2026-01-27,6280000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6290000.0,C,616.8,635.1,1
2026-01-23,2026-01-27,6290000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6300000.0,C,607.0,625.1,1
2026-01-23,2026-01-27,6300000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6310000.0,C,596.8,614.6,1
2026-01-23,2026-01-27,6310000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6320000.0,C,586.8,604.4,1
2026-01-23,2026-01-27,6320000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6325000.0,C,582.9,597.1,1
2026-01-23,2026-01-27,6325000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6330000.0,C,577.0,595.1,1
2026-01-23,2026-01-27,6330000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6340000.0,C,567.0,585.1,1
2026-01-23,2026-01-27,6340000.0,P,0.2,0.3,1
2026-01-23,2026-01-27,6350000.0,C,557.1,575.2,1
2026-01-23,2026-01-27,6350000.0,P,0.2,0.35,1
2026-01-23,2026-01-27,6360000.0,C,547.3,565.4,1
2026-01-23,2026-01-27,6360000.0,P,0.25,0.35,1
2026-01-23,2026-01-27,6370000.0,C,536.9,555.2,1
2026-01-23,2026-01-27,6370000.0,P,0.25,0.35,1
2026-01-23,2026-01-27,6375000.0,C,531.9,550.2,1
2026-01-23,2026-01-27,6375000.0,P,0.25,0.35,1
2026-01-23,2026-01-27,6380000.0,C,527.1,545.2,1
2026-01-23,2026-01-27,6380000.0,P,0.25,0.35,1
2026-01-23,2026-01-27,6390000.0,C,516.9,535.2,1
2026-01-23,2026-01-27,6390000.0,P,0.25,0.35,1
2026-01-23,2026-01-27,6395000.0,C,512.1,530.2,1
2026-01-23,2026-01-27,6395000.0,P,0.25,0.35,1
2026-01-23,2026-01-27,6400000.0,C,507.1,525.2,1
2026-01-23,2026-01-27,6400000.0,P,0.25,0.4,1
2026-01-23,2026-01-27,6405000.0,C,502.1,518.8,1
2026-01-23,2026-01-27,6405000.0,P,0.25,0.4,1
2026-01-23,2026-01-27,6410000.0,C,496.9,515.2,1
2026-01-23,2026-01-27,6410000.0,P,0.3,0.4,1
2026-01-23,2026-01-27,6415000.0,C,492.0,510.3,1
2026-01-23,2026-01-27,6415000.0,P,0.3,0.4,1
2026-01-23,2026-01-27,6420000.0,C,487.4,505.5,1
2026-01-23,2026-01-27,6420000.0,P,0.3,0.4,1
2026-01-23,2026-01-27,6425000.0,C,482.0,500.3,1
2026-01-23,2026-01-27,6425000.0,P,0.3,0.4,1
2026-01-23,2026-01-27,6430000.0,C,477.0,495.3,1
2026-01-23,2026-01-27,6430000.0,P,0.3,0.4,1
2026-01-23,2026-01-27,6435000.0,C,472.2,490.3,1
2026-01-23,2026-01-27,6435000.0,P,0.3,0.4,1
2026-01-23,2026-01-27,6440000.0,C,467.0,485.3,1
2026-01-23,2026-01-27,6440000.0,P,0.3,0.45,1
2026-01-23,2026-01-27,6445000.0,C,462.0,479.8,1
2026-01-23,2026-01-27,6445000.0,P,0.35,0.45,1
2026-01-23,2026-01-27,6450000.0,C,457.2,475.3,1
2026-01-23,2026-01-27,6450000.0,P,0.35,0.45,1
2026-01-23,2026-01-27,6455000.0,C,452.2,470.3,1
2026-01-23,2026-01-27,6455000.0,P,0.35,0.45,1
2026-01-23,2026-01-27,6460000.0,C,447.2,463.8,1
2026-01-23,2026-01-27,6460000.0,P,0.35,0.45,1
2026-01-23,2026-01-27,6465000.0,C,442.1,460.4,1
2026-01-23,2026-01-27,6465000.0,P,0.35,0.45,1
2026-01-23,2026-01-27,6470000.0,C,437.5,455.6,1
2026-01-23,2026-01-27,6470000.0,P,0.35,0.5,1
2026-01-23,2026-01-27,6475000.0,C,432.1,450.4,1
2026-01-23,2026-01-27,6475000.0,P,0.4,0.5,1
2026-01-23,2026-01-27,6480000.0,C,427.3,445.4,1
2026-01-23,2026-01-27,6480000.0,P,0.4,0.5,1
2026-01-23,2026-01-27,6485000.0,C,422.1,440.4,1
2026-01-23,2026-01-27,6485000.0,P,0.4,0.5,1
2026-01-23,2026-01-27,6490000.0,C,417.3,435.4,1
2026-01-23,2026-01-27,6490000.0,P,0.4,0.5,1
2026-01-23,2026-01-27,6495000.0,C,412.3,430.4,1
2026-01-23,2026-01-27,6495000.0,P,0.4,0.55,1
2026-01-23,2026-01-27,6500000.0,C,407.1,425.4,1
2026-01-23,2026-01-27,6500000.0,P,0.4,0.55,1
2026-01-23,2026-01-27,6505000.0,C,402.6,420.7,1
2026-01-23,2026-01-27,6505000.0,P,0.45,0.55,1
2026-01-23,2026-01-27,6510000.0,C,397.2,415.5,1
2026-01-23,2026-01-27,6510000.0,P,0.45,0.55,1
2026-01-23,2026-01-27,6515000.0,C,392.4,410.5,1
2026-01-23,2026-01-27,6515000.0,P,0.45,0.55,1
2026-01-23,2026-01-27,6520000.0,C,387.2,405.5,1
2026-01-23,2026-01-27,6520000.0,P,0.45,0.6,1
2026-01-23,2026-01-27,6525000.0,C,382.4,400.5,1
2026-01-23,2026-01-27,6525000.0,P,0.5,0.6,1
2026-01-23,2026-01-27,6530000.0,C,377.2,395.5,1
2026-01-23,2026-01-27,6530000.0,P,0.5,0.6,1
2026-01-23,2026-01-27,6535000.0,C,372.7,390.8,1
2026-01-23,2026-01-27,6535000.0,P,0.5,0.65,1
2026-01-23,2026-01-27,6540000.0,C,367.3,385.6,1
2026-01-23,2026-01-27,6540000.0,P,0.55,0.65,1
2026-01-23,2026-01-27,6545000.0,C,362.3,380.6,1
2026-01-23,2026-01-27,6545000.0,P,0.55,0.65,1
2026-01-23,2026-01-27,6550000.0,C,357.3,375.6,1
2026-01-23,2026-01-27,6550000.0,P,0.55,0.65,1
2026-01-23,2026-01-27,6555000.0,C,352.5,370.6,1
2026-01-23,2026-01-27,6555000.0,P,0.6,0.7,1
2026-01-23,2026-01-27,6560000.0,C,347.8,365.9,1
2026-01-23,2026-01-27,6560000.0,P,0.6,0.7,1
2026-01-23,2026-01-27,6565000.0,C,342.6,360.7,1
2026-01-23,2026-01-27,6565000.0,P,0.6,0.75,1
2026-01-23,2026-01-27,6570000.0,C,337.4,354.4,1
2026-01-23,2026-01-27,6570000.0,P,0.65,0.75,1
2026-01-23,2026-01-27,6575000.0,C,332.6,350.7,1
2026-01-23,2026-01-27,6575000.0,P,0.65,0.75,1
2026-01-23,2026-01-27,6580000.0,C,327.6,343.0,1
2026-01-23,2026-01-27,6580000.0,P,0.7,0.8,1
2026-01-23,2026-01-27,6585000.0,C,322.7,340.8,1
2026-01-23,2026-01-27,6585000.0,P,0.7,0.8,1
2026-01-23,2026-01-27,6590000.0,C,317.5,335.8,1
2026-01-23,2026-01-27,6590000.0,P,0.75,0.85,1
2026-01-23,2026-01-27,6595000.0,C,312.6,330.8,1
2026-01-23,2026-01-27,6595000.0,P,0.75,0.85,1
2026-01-23,2026-01-27,6600000.0,C,307.8,325.9,1
2026-01-23,2026-01-27,6600000.0,P,0.8,0.9,1
2026-01-23,2026-01-27,6605000.0,C,302.6,320.9,1
2026-01-23,2026-01-27,6605000.0,P,0.8,0.9,1
2026-01-23,2026-01-27,6610000.0,C,297.8,316.1,1
2026-01-23,2026-01-27,6610000.0,P,0.85,0.95,1
2026-01-23,2026-01-27,6615000.0,C,292.9,311.0,1
2026-01-23,2026-01-27,6615000.0,P,0.85,1.0,1
2026-01-23,2026-01-27,6620000.0,C,291.0,300.5,1
2026-01-23,2026-01-27,6620000.0,P,0.9,1.0,1
2026-01-23,2026-01-27,6625000.0,C,286.0,295.6,1
2026-01-23,2026-01-27,6625000.0,P,0.95,1.05,1
2026-01-23,2026-01-27,6630000.0,C,281.1,290.6,1
2026-01-23,2026-01-27,6630000.0,P,0.95,1.1,1
2026-01-23,2026-01-27,6635000.0,C,276.1,285.6,1
2026-01-23,2026-01-27,6635000.0,P,1.0,1.1,1
2026-01-23,2026-01-27,6640000.0,C,271.1,280.7,1
2026-01-23,2026-01-27,6640000.0,P,1.05,1.15,1
2026-01-23,2026-01-27,6645000.0,C,266.2,275.7,1
2026-01-23,2026-01-27,6645000.0,P,1.1,1.2,1
2026-01-23,2026-01-27,6650000.0,C,261.2,270.8,1
2026-01-23,2026-01-27,6650000.0,P,1.15,1.25,1
2026-01-23,2026-01-27,6655000.0,C,256.3,265.9,1
2026-01-23,2026-01-27,6655000.0,P,1.2,1.3,1
2026-01-23,2026-01-27,6660000.0,C,251.4,260.9,1
2026-01-23,2026-01-27,6660000.0,P,1.25,1.35,1
2026-01-23,2026-01-27,6665000.0,C,246.4,256.0,1
2026-01-23,2026-01-27,6665000.0,P,1.3,1.4,1
2026-01-23,2026-01-27,6670000.0,C,241.7,250.9,1
2026-01-23,2026-01-27,6670000.0,P,1.35,1.45,1
2026-01-23,2026-01-27,6675000.0,C,236.7,245.9,1
2026-01-23,2026-01-27,6675000.0,P,1.4,1.55,1
2026-01-23,2026-01-27,6680000.0,C,231.8,241.0,1
2026-01-23,2026-01-27,6680000.0,P,1.45,1.6,1
2026-01-23,2026-01-27,6685000.0,C,226.8,236.1,1
2026-01-23,2026-01-27,6685000.0,P,1.55,1.7,1
2026-01-23,2026-01-27,6690000.0,C,221.9,231.2,1
2026-01-23,2026-01-27,6690000.0,P,1.6,1.75,1
2026-01-23,2026-01-27,6695000.0,C,217.0,226.3,1
2026-01-23,2026-01-27,6695000.0,P,1.7,1.85,1
2026-01-23,2026-01-27,6700000.0,C,212.2,221.4,1
2026-01-23,2026-01-27,6700000.0,P,1.8,1.95,1
2026-01-23,2026-01-27,6705000.0,C,207.3,216.4,1
2026-01-23,2026-01-27,6705000.0,P,1.9,2.05,1
2026-01-23,2026-01-27,6710000.0,C,202.4,211.5,1
2026-01-23,2026-01-27,6710000.0,P,2.0,2.15,1
2026-01-23,2026-01-27,6715000.0,C,197.5,206.6,1
2026-01-23,2026-01-27,6715000.0,P,2.1,2.25,1
2026-01-23,2026-01-27,6720000.0,C,192.7,201.8,1
2026-01-23,2026-01-27,6720000.0,P,2.2,2.4,1
2026-01-23,2026-01-27,6725000.0,C,187.8,196.9,1
2026-01-23,2026-01-27,6725000.0,P,2.35,2.5,1
2026-01-23,2026-01-27,6730000.0,C,183.0,192.0,1
2026-01-23,2026-01-27,6730000.0,P,2.5,2.65,1
2026-01-23,2026-01-27,6735000.0,C,178.1,187.2,1
2026-01-23,2026-01-27,6735000.0,P,2.65,2.8,1
2026-01-23,2026-01-27,6740000.0,C,173.2,182.6,1
2026-01-23,2026-01-27,6740000.0,P,2.8,3.0,1
2026-01-23,2026-01-27,6745000.0,C,168.4,177.7,1
2026-01-23,2026-01-27,6745000.0,P,3.0,3.2,1
2026-01-23,2026-01-27,6750000.0,C,163.6,172.9,1
2026-01-23,2026-01-27,6750000.0,P,3.2,3.4,1
2026-01-23,2026-01-27,6755000.0,C,158.8,168.1,1
2026-01-23,2026-01-27,6755000.0,P,3.4,3.6,1
2026-01-23,2026-01-27,6760000.0,C,154.0,163.3,1
2026-01-23,2026-01-27,6760000.0,P,3.6,3.8,1
2026-01-23,2026-01-27,6765000.0,C,149.3,158.5,1
2026-01-23,2026-01-27,6765000.0,P,3.9,4.0,1
2026-01-23,2026-01-27,6770000.0,C,144.6,153.8,1
2026-01-23,2026-01-27,6770000.0,P,4.1,4.3,1
2026-01-23,2026-01-27,6775000.0,C,139.9,148.9,1
2026-01-23,2026-01-27,6775000.0,P,4.4,4.6,1
2026-01-23,2026-01-27,6780000.0,C,135.2,144.4,1
2026-01-23,2026-01-27,6780000.0,P,4.7,4.9,1
2026-01-23,2026-01-27,6785000.0,C,130.6,139.7,1
2026-01-23,2026-01-27,6785000.0,P,5.0,5.2,1
2026-01-23,2026-01-27,6790000.0,C,126.0,135.0,1
2026-01-23,2026-01-27,6790000.0,P,5.4,5.6,1
2026-01-23,2026-01-27,6795000.0,C,121.4,130.3,1
2026-01-23,2026-01-27,6795000.0,P,5.8,6.0,1
2026-01-23,2026-01-27,6800000.0,C,116.9,125.7,1
2026-01-23,2026-01-27,6800000.0,P,6.2,6.4,1
2026-01-23,2026-01-27,6805000.0,C,112.4,121.1,1
2026-01-23,2026-01-27,6805000.0,P,6.6,6.8,1
2026-01-23,2026-01-27,6810000.0,C,109.2,115.3,1
2026-01-23,2026-01-27,6810000.0,P,7.1,7.3,1
2026-01-23,2026-01-27,6815000.0,C,104.5,111.7,1
2026-01-23,2026-01-27,6815000.0,P,7.6,7.8,1
2026-01-23,2026-01-27,6820000.0,C,100.1,106.9,1
2026-01-23,2026-01-27,6820000.0,P,8.2,8.4,1
2026-01-23,2026-01-27,6825000.0,C,95.7,102.7,1
2026-01-23,2026-01-27,6825000.0,P,8.8,9.0,1
2026-01-23,2026-01-27,6830000.0,C,90.5,98.0,1
2026-01-23,2026-01-27,6830000.0,P,9.4,9.6,1
2026-01-23,2026-01-27,6835000.0,C,86.2,93.9,1
2026-01-23,2026-01-27,6835000.0,P,10.1,10.3,1
2026-01-23,2026-01-27,6840000.0,C,82.0,89.7,1
2026-01-23,2026-01-27,6840000.0,P,10.8,11.0,1
2026-01-23,2026-01-27,6845000.0,C,77.8,85.3,1
2026-01-23,2026-01-27,6845000.0,P,11.6,11.8,1
2026-01-23,2026-01-27,6850000.0,C,73.9,81.3,1
2026-01-23,2026-01-27,6850000.0,P,12.4,12.7,1
2026-01-23,2026-01-27,6855000.0,C,69.8,77.1,1
2026-01-23,2026-01-27,6855000.0,P,13.3,13.6,1
2026-01-23,2026-01-27,6860000.0,C,65.9,72.9,1
2026-01-23,2026-01-27,6860000.0,P,14.3,14.6,1
2026-01-23,2026-01-27,6865000.0,C,61.9,69.0,1
2026-01-23,2026-01-27,6865000.0,P,15.4,15.6,1
2026-01-23,2026-01-27,6870000.0,C,59.2,65.1,1
2026-01-23,2026-01-27,6870000.0,P,16.5,16.7,1
2026-01-23,2026-01-27,6875000.0,C,57.7,58.0,1
2026-01-23,2026-01-27,6875000.0,P,17.7,18.0,1
2026-01-23,2026-01-27,6880000.0,C,54.0,54.3,1
2026-01-23,2026-01-27,6880000.0,P,19.0,19.2,1
2026-01-23,2026-01-27,6885000.0,C,50.4,50.7,1
2026-01-23,2026-01-27,6885000.0,P,20.4,20.6,1
2026-01-23,2026-01-27,6890000.0,C,46.9,47.2,1
2026-01-23,2026-01-27,6890000.0,P,21.8,22.1,1
2026-01-23,2026-01-27,6895000.0,C,43.5,43.8,1
2026-01-23,2026-01-27,6895000.0,P,23.4,23.7,1
2026-01-23,2026-01-27,6900000.0,C,40.2,40.5,1
2026-01-23,2026-01-27,6900000.0,P,25.1,25.4,1
2026-01-23,2026-01-27,6905000.0,C,37.0,37.3,1
2026-01-23,2026-01-27,6905000.0,P,26.9,27.2,1
2026-01-23,2026-01-27,6910000.0,C,33.9,34.2,1
2026-01-23,2026-01-27,6910000.0,P,28.9,29.2,1
2026-01-23,2026-01-27,6915000.0,C,31.0,31.3,1
2026-01-23,2026-01-27,6915000.0,P,30.9,31.2,1
2026-01-23,2026-01-27,6920000.0,C,28.2,28.5,1
2026-01-23,2026-01-27,6920000.0,P,33.1,33.4,1
2026-01-23,2026-01-27,6925000.0,C,25.5,25.8,1
2026-01-23,2026-01-27,6925000.0,P,35.5,35.8,1
2026-01-23,2026-01-27,6930000.0,C,23.0,23.3,1
2026-01-23,2026-01-27,6930000.0,P,37.9,38.2,1
2026-01-23,2026-01-27,6935000.0,C,20.6,20.9,1
2026-01-23,2026-01-27,6935000.0,P,40.5,40.8,1
2026-01-23,2026-01-27,6940000.0,C,18.4,18.7,1
2026-01-23,2026-01-27,6940000.0,P,43.3,43.6,1
2026-01-23,2026-01-27,6945000.0,C,16.3,16.6,1
2026-01-23,2026-01-27,6945000.0,P,46.2,46.5,1
2026-01-23,2026-01-27,6950000.0,C,14.4,14.6,1
2026-01-23,2026-01-27,6950000.0,P,49.2,49.6,1
2026-01-23,2026-01-27,6955000.0,C,12.6,12.8,1
2026-01-23,2026-01-27,6955000.0,P,50.0,56.4,1
2026-01-23,2026-01-27,6960000.0,C,10.9,11.2,1
2026-01-23,2026-01-27,6960000.0,P,53.1,59.9,1
2026-01-23,2026-01-27,6965000.0,C,9.4,9.7,1
2026-01-23,2026-01-27,6965000.0,P,56.2,63.3,1
2026-01-23,2026-01-27,6970000.0,C,8.1,8.3,1
2026-01-23,2026-01-27,6970000.0,P,59.8,66.7,1
2026-01-23,2026-01-27,6975000.0,C,6.9,7.1,1
2026-01-23,2026-01-27,6975000.0,P,63.5,70.4,1
2026-01-23,2026-01-27,6980000.0,C,5.8,6.0,1
2026-01-23,2026-01-27,6980000.0,P,67.3,74.8,1
2026-01-23,2026-01-27,6985000.0,C,4.8,5.0,1
2026-01-23,2026-01-27,6985000.0,P,71.5,78.8,1
2026-01-23,2026-01-27,6990000.0,C,3.9,4.1,1
2026-01-23,2026-01-27,6990000.0,P,75.5,83.0,1
2026-01-23,2026-01-27,6995000.0,C,3.2,3.4,1
2026-01-23,2026-01-27,6995000.0,P,79.9,86.9,1
2026-01-23,2026-01-27,7000000.0,C,2.6,2.75,1
2026-01-23,2026-01-27,7000000.0,P,84.0,91.1,1
2026-01-23,2026-01-27,7005000.0,C,2.0,2.2,1
2026-01-23,2026-01-27,7005000.0,P,88.5,96.3,1
2026-01-23,2026-01-27,7010000.0,C,1.55,1.75,1
2026-01-23,2026-01-27,7010000.0,P,93.3,100.7,1
2026-01-23,2026-01-27,7015000.0,C,1.2,1.35,1
2026-01-23,2026-01-27,7015000.0,P,97.8,105.1,1
2026-01-23,2026-01-27,7020000.0,C,0.9,1.0,1
2026-01-23,2026-01-27,7020000.0,P,102.5,109.8,1
2026-01-23,2026-01-27,7025000.0,C,0.65,0.75,1
2026-01-23,2026-01-27,7025000.0,P,107.0,114.2,1
2026-01-23,2026-01-27,7030000.0,C,0.45,0.6,1
2026-01-23,2026-01-27,7030000.0,P,111.7,121.1,1
2026-01-23,2026-01-27,7035000.0,C,0.3,0.45,1
2026-01-23,2026-01-27,7035000.0,P,116.6,125.9,1
2026-01-23,2026-01-27,7040000.0,C,0.2,0.35,1
2026-01-23,2026-01-27,7040000.0,P,121.5,130.8,1
2026-01-23,2026-01-27,7045000.0,C,0.15,0.25,1
2026-01-23,2026-01-27,7045000.0,P,126.4,135.8,1
2026-01-23,2026-01-27,7050000.0,C,0.1,0.2,1
2026-01-23,2026-01-27,7050000.0,P,129.9,141.1,1
2026-01-23,2026-01-27,7055000.0,C,0.1,0.15,1
2026-01-23,2026-01-27,7055000.0,P,135.1,146.3,1
2026-01-23,2026-01-27,7060000.0,C,0.1,0.15,1
2026-01-23,2026-01-27,7060000.0,P,139.8,151.3,1
2026-01-23,2026-01-27,7065000.0,C,0.05,0.1,1
2026-01-23,2026-01-27,7065000.0,P,144.8,156.3,1
2026-01-23,2026-01-27,7070000.0,C,0.05,0.1,1
2026-01-23,2026-01-27,7070000.0,P,149.8,161.2,1
2026-01-23,2026-01-27,7075000.0,P,155.0,166.2,1
2026-01-23,2026-01-27,7080000.0,P,160.0,171.2,1
2026-01-23,2026-01-27,7085000.0,P,164.5,176.2,1
2026-01-23,2026-01-27,7090000.0,P,169.5,181.2,1
2026-01-23,2026-01-27,7095000.0,P,174.8,186.2,1
2026-01-23,2026-01-27,7100000.0,P,179.8,191.2,1
2026-01-23,2026-01-27,7110000.0,P,189.4,201.2,1
2026-01-23,2026-01-27,7120000.0,P,199.4,211.2,1
2026-01-23,2026-01-27,7125000.0,P,204.4,216.5,1
2026-01-23,2026-01-27,7130000.0,P,210.0,220.7,1
2026-01-23,2026-01-27,7140000.0,P,214.8,233.1,1
2026-01-23,2026-01-27,7150000.0,P,224.7,242.8,1
2026-01-23,2026-01-27,7160000.0,P,234.7,252.8,1
2026-01-23,2026-01-27,7175000.0,P,249.7,267.8,1
2026-01-23,2026-01-27,7200000.0,P,274.7,293.0,1
2026-01-23,2026-01-27,7225000.0,P,300.2,318.0,1
2026-01-23,2026-01-27,7250000.0,P,324.7,343.0,1
2026-01-23,2026-01-27,7275000.0,P,349.7,368.0,1
2026-01-23,2026-01-27,7300000.0,P,374.7,392.8,1
2026-01-23,2026-01-27,7325000.0,P,399.6,417.7,1
2026-01-23,2026-01-27,7350000.0,P,424.6,442.7,1
2026-01-23,2026-01-27,7375000.0,P,450.1,467.9,1
2026-01-23,2026-01-27,7400000.0,P,474.6,492.9,1
2026-01-23,2026-01-27,7425000.0,P,499.6,517.9,1
2026-01-23,2026-01-27,7450000.0,P,524.6,542.7,1
2026-01-23,2026-01-27,7500000.0,P,574.3,592.7,1
2026-01-23,2026-01-27,7600000.0,P,674.5,692.6,1
2026-01-23,2026-01-27,7800000.0,P,874.3,892.4,1
2026-01-23,2026-01-27,8000000.0,P,1074.2,1092.3,1
2026-01-23,2026-01-27,8200000.0,P,1274.2,1292.4,1
2026-01-23,2026-01-27,8400000.0,P,1474.0,1492.3,1
2026-01-23,2026-01-27,8600000.0,P,1674.0,1692.2,1
2026-01-23,2026-01-27,8800000.0,P,1873.7,1891.8,1
2026-01-23,2026-01-27,9000000.0,P,2076.4,2091.8,1
2026-01-23,2026-01-28,2800000.0,C,4105.1,4122.9,1
2026-01-23,2026-01-28,3000000.0,C,3905.3,3922.8,1
2026-01-23,2026-01-28,3200000.0,C,3705.2,3723.0,1
2026-01-23,2026-01-28,3400000.0,C,3505.5,3523.3,1
2026-01-23,2026-01-28,3600000.0,C,3305.7,3323.4,1
2026-01-23,2026-01-28,3800000.0,C,3105.6,3123.9,1
2026-01-23,2026-01-28,4000000.0,C,2905.9,2923.5,1
2026-01-23,2026-01-28,4200000.0,C,2705.9,2723.7,1
2026-01-23,2026-01-28,4400000.0,C,2506.0,2523.8,1
2026-01-23,2026-01-28,4600000.0,C,2306.3,2321.7,1
2026-01-23,2026-01-28,4800000.0,C,2106.3,2124.1,1
2026-01-23,2026-01-28,5000000.0,C,1906.6,1922.0,1
2026-01-23,2026-01-28,5200000.0,C,1706.6,1724.5,1
2026-01-23,2026-01-28,5400000.0,C,1506.9,1522.3,1
2026-01-23,2026-01-28,5500000.0,C,1407.0,1425.1,1
2026-01-23,2026-01-28,5500000.0,P,0.05,0.1,1
2026-01-23,2026-01-28,5600000.0,C,1306.5,1324.6,1
2026-01-23,2026-01-28,5600000.0,P,0.05,0.15,1
2026-01-23,2026-01-28,5700000.0,C,1207.0,1224.7,1
2026-01-23,2026-01-28,5700000.0,P,0.1,0.15,1
2026-01-23,2026-01-28,5800000.0,C,1107.3,1125.0,1
2026-01-23,2026-01-28,5800000.0,P,0.05,0.15,1
2026-01-23,2026-01-28,5850000.0,C,1057.1,1073.9,1
2026-01-23,2026-01-28,5850000.0,P,0.05,0.2,1
2026-01-23,2026-01-28,5875000.0,C,1032.3,1050.4,1
2026-01-23,2026-01-28,5875000.0,P,0.1,0.2,1
2026-01-23,2026-01-28,5900000.0,C,1007.2,1025.0,1
2026-01-23,2026-01-28,5900000.0,P,0.1,0.15,1
2026-01-23,2026-01-28,5925000.0,C,982.2,1000.5,1
2026-01-23,2026-01-28,5925000.0,P,0.1,0.2,1
2026-01-23,2026-01-28,5950000.0,C,957.2,975.5,1
2026-01-23,2026-01-28,5950000.0,P,0.1,0.2,1
2026-01-23,2026-01-28,5975000.0,C,932.4,950.5,1
2026-01-23,2026-01-28,5975000.0,P,0.1,0.25,1
2026-01-23,2026-01-28,6000000.0,C,907.5,925.2,1
2026-01-23,2026-01-28,6000000.0,P,0.15,0.25,1
2026-01-23,2026-01-28,6025000.0,C,882.3,900.0,1
2026-01-23,2026-01-28,6025000.0,P,0.15,0.25,1
2026-01-23,2026-01-28,6050000.0,C,859.4,872.5,1
2026-01-23,2026-01-28,6050000.0,P,0.15,0.25,1
2026-01-23,2026-01-28,6075000.0,C,832.5,850.6,1
2026-01-23,2026-01-28,6075000.0,P,0.15,0.25,1
2026-01-23,2026-01-28,6100000.0,C,809.5,822.5,1
2026-01-23,2026-01-28,6100000.0,P,0.15,0.3,1
2026-01-23,2026-01-28,6125000.0,C,782.4,800.1,1
2026-01-23,2026-01-28,6125000.0,P,0.2,0.3,1
2026-01-23,2026-01-28,6150000.0,C,757.4,775.2,1
2026-01-23,2026-01-28,6150000.0,P,0.2,0.3,1
2026-01-23,2026-01-28,6175000.0,C,732.6,748.0,1
2026-01-23,2026-01-28,6175000.0,P,0.2,0.3,1
2026-01-23,2026-01-28,6200000.0,C,707.7,725.2,1
2026-01-23,2026-01-28,6200000.0,P,0.25,0.35,1
2026-01-23,2026-01-28,6225000.0,C,682.5,699.4,1
2026-01-23,2026-01-28,6225000.0,P,0.25,0.35,1
2026-01-23,2026-01-28,6250000.0,C,658.0,673.1,1
2026-01-23,2026-01-28,6250000.0,P,0.25,0.4,1
2026-01-23,2026-01-28,6275000.0,C,632.8,649.6,1
2026-01-23,2026-01-28,6275000.0,P,0.3,0.4,1
2026-01-23,2026-01-28,6300000.0,C,607.8,624.6,1
2026-01-23,2026-01-28,6300000.0,P,0.3,0.4,1
2026-01-23,2026-01-28,6325000.0,C,582.7,601.0,1
2026-01-23,2026-01-28,6325000.0,P,0.35,0.45,1
2026-01-23,2026-01-28,6330000.0,C,579.8,592.8,1
2026-01-23,2026-01-28,6330000.0,P,0.35,0.45,1
2026-01-23,2026-01-28,6340000.0,C,569.8,582.8,1
2026-01-23,2026-01-28,6340000.0,P,0.35,0.45,1
2026-01-23,2026-01-28,6350000.0,C,557.7,576.0,1
2026-01-23,2026-01-28,6350000.0,P,0.35,0.5,1
2026-01-23,2026-01-28,6360000.0,C,547.9,566.0,1
2026-01-23,2026-01-28,6360000.0,P,0.4,0.5,1
2026-01-23,2026-01-28,6370000.0,C,538.2,556.3,1
2026-01-23,2026-01-28,6370000.0,P,0.4,0.5,1
2026-01-23,2026-01-28,6375000.0,C,532.8,551.0,1
2026-01-23,2026-01-28,6375000.0,P,0.4,0.5,1
2026-01-23,2026-01-28,6380000.0,C,527.8,546.1,1
2026-01-23,2026-01-28,6380000.0,P,0.4,0.5,1
2026-01-23,2026-01-28,6390000.0,C,517.8,536.1,1
2026-01-23,2026-01-28,6390000.0,P,0.4,0.55,1
2026-01-23,2026-01-28,6400000.0,C,508.0,526.1,1
2026-01-23,2026-01-28,6400000.0,P,0.45,0.55,1
2026-01-23,2026-01-28,6410000.0,C,498.3,516.4,1
