date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-03-03,2026-03-05,6200000.0,P,0.45,0.6,1
2026-03-03,2026-03-05,6225000.0,C,641.0,661.1,1
2026-03-03,2026-03-05,6225000.0,P,0.5,0.65,1
2026-03-03,2026-03-05,6250000.0,C,614.3,633.6,1
2026-03-03,2026-03-05,6250000.0,P,0.5,0.65,1
2026-03-03,2026-03-05,6275000.0,C,590.8,608.7,1
2026-03-03,2026-03-05,6275000.0,P,0.55,0.7,1
2026-03-03,2026-03-05,6300000.0,C,564.4,583.8,1
2026-03-03,2026-03-05,6300000.0,P,0.6,0.75,1
2026-03-03,2026-03-05,6325000.0,C,543.4,558.9,1
2026-03-03,2026-03-05,6325000.0,P,0.65,0.8,1
2026-03-03,2026-03-05,6330000.0,C,536.6,553.1,1
2026-03-03,2026-03-05,6330000.0,P,0.65,0.8,1
2026-03-03,2026-03-05,6340000.0,C,526.7,543.1,1
2026-03-03,2026-03-05,6340000.0,P,0.7,0.85,1
2026-03-03,2026-03-05,6350000.0,C,518.5,535.0,1
2026-03-03,2026-03-05,6350000.0,P,0.7,0.85,1
2026-03-03,2026-03-05,6360000.0,C,508.5,525.0,1
2026-03-03,2026-03-05,6360000.0,P,0.7,0.9,1
2026-03-03,2026-03-05,6370000.0,C,498.5,513.7,1
2026-03-03,2026-03-05,6370000.0,P,0.75,0.9,1
2026-03-03,2026-03-05,6375000.0,C,491.7,508.3,1
2026-03-03,2026-03-05,6375000.0,P,0.75,0.95,1
2026-03-03,2026-03-05,6380000.0,C,488.6,505.1,1
2026-03-03,2026-03-05,6380000.0,P,0.8,0.95,1
2026-03-03,2026-03-05,6390000.0,C,478.6,495.2,1
2026-03-03,2026-03-05,6390000.0,P,0.85,1.0,1
2026-03-03,2026-03-05,6400000.0,C,466.8,483.5,1
2026-03-03,2026-03-05,6400000.0,P,0.9,1.05,1
2026-03-03,2026-03-05,6410000.0,C,458.7,475.4,1
2026-03-03,2026-03-05,6410000.0,P,0.95,1.1,1
2026-03-03,2026-03-05,6420000.0,C,448.8,465.4,1
2026-03-03,2026-03-05,6420000.0,P,1.0,1.15,1
2026-03-03,2026-03-05,6425000.0,C,443.7,459.2,1
2026-03-03,2026-03-05,6425000.0,P,1.0,1.15,1
2026-03-03,2026-03-05,6430000.0,C,438.8,455.1,1
2026-03-03,2026-03-05,6430000.0,P,1.0,1.2,1
2026-03-03,2026-03-05,6440000.0,C,428.8,445.5,1
2026-03-03,2026-03-05,6440000.0,P,1.1,1.25,1
2026-03-03,2026-03-05,6450000.0,C,417.1,433.9,1
2026-03-03,2026-03-05,6450000.0,P,1.15,1.3,1
2026-03-03,2026-03-05,6460000.0,C,408.9,424.7,1
2026-03-03,2026-03-05,6460000.0,P,1.2,1.4,1
2026-03-03,2026-03-05,6465000.0,C,404.0,420.4,1
2026-03-03,2026-03-05,6465000.0,P,1.25,1.45,1
2026-03-03,2026-03-05,6470000.0,C,399.0,415.4,1
2026-03-03,2026-03-05,6470000.0,P,1.3,1.5,1
2026-03-03,2026-03-05,6475000.0,C,394.1,409.6,1
2026-03-03,2026-03-05,6475000.0,P,1.4,1.5,1
2026-03-03,2026-03-05,6480000.0,C,389.8,405.1,1
2026-03-03,2026-03-05,6480000.0,P,1.4,1.55,1
2026-03-03,2026-03-05,6485000.0,C,390.8,392.4,1
2026-03-03,2026-03-05,6485000.0,P,1.45,1.6,1
2026-03-03,2026-03-05,6490000.0,C,385.9,387.3,1
2026-03-03,2026-03-05,6490000.0,P,1.5,1.65,1
2026-03-03,2026-03-05,6495000.0,C,381.0,382.6,1
2026-03-03,2026-03-05,6495000.0,P,1.55,1.75,1
2026-03-03,2026-03-05,6500000.0,C,376.1,377.7,1
2026-03-03,2026-03-05,6500000.0,P,1.65,1.8,1
2026-03-03,2026-03-05,6505000.0,C,371.1,372.7,1
2026-03-03,2026-03-05,6505000.0,P,1.65,1.85,1
2026-03-03,2026-03-05,6510000.0,C,366.1,367.7,1
2026-03-03,2026-03-05,6510000.0,P,1.7,1.9,1
2026-03-03,2026-03-05,6515000.0,C,361.3,362.9,1
2026-03-03,2026-03-05,6515000.0,P,1.8,2.0,1
2026-03-03,2026-03-05,6520000.0,C,356.3,357.9,1
2026-03-03,2026-03-05,6520000.0,P,1.85,2.05,1
2026-03-03,2026-03-05,6525000.0,C,344.1,360.0,1
2026-03-03,2026-03-05,6525000.0,P,1.95,2.1,1
2026-03-03,2026-03-05,6530000.0,C,346.5,348.1,1
2026-03-03,2026-03-05,6530000.0,P,2.0,2.2,1
2026-03-03,2026-03-05,6535000.0,C,341.5,343.1,1
2026-03-03,2026-03-05,6535000.0,P,2.1,2.3,1
2026-03-03,2026-03-05,6540000.0,C,336.7,338.2,1
2026-03-03,2026-03-05,6540000.0,P,2.15,2.35,1
2026-03-03,2026-03-05,6545000.0,C,331.8,333.4,1
2026-03-03,2026-03-05,6545000.0,P,2.25,2.45,1
2026-03-03,2026-03-05,6550000.0,C,326.8,328.7,1
2026-03-03,2026-03-05,6550000.0,P,2.4,2.55,1
2026-03-03,2026-03-05,6555000.0,C,321.9,323.5,1
2026-03-03,2026-03-05,6555000.0,P,2.45,2.7,1
2026-03-03,2026-03-05,6560000.0,C,317.1,318.7,1
2026-03-03,2026-03-05,6560000.0,P,2.6,2.8,1
2026-03-03,2026-03-05,6565000.0,C,312.2,313.8,1
2026-03-03,2026-03-05,6565000.0,P,2.75,2.9,1
2026-03-03,2026-03-05,6570000.0,C,307.3,308.9,1
2026-03-03,2026-03-05,6570000.0,P,2.85,3.1,1
2026-03-03,2026-03-05,6575000.0,C,295.6,312.3,1
2026-03-03,2026-03-05,6575000.0,P,3.0,3.2,1
2026-03-03,2026-03-05,6580000.0,C,297.6,299.2,1
2026-03-03,2026-03-05,6580000.0,P,3.1,3.3,1
2026-03-03,2026-03-05,6585000.0,C,292.8,294.3,1
2026-03-03,2026-03-05,6585000.0,P,3.3,3.5,1
2026-03-03,2026-03-05,6590000.0,C,280.7,296.7,1
2026-03-03,2026-03-05,6590000.0,P,3.4,3.6,1
2026-03-03,2026-03-05,6595000.0,C,283.1,284.7,1
2026-03-03,2026-03-05,6595000.0,P,3.6,3.8,1
2026-03-03,2026-03-05,6600000.0,C,278.3,279.8,1
2026-03-03,2026-03-05,6600000.0,P,3.8,4.0,1
2026-03-03,2026-03-05,6605000.0,C,273.5,275.1,1
2026-03-03,2026-03-05,6605000.0,P,3.9,4.2,1
2026-03-03,2026-03-05,6610000.0,C,268.6,270.2,1
2026-03-03,2026-03-05,6610000.0,P,4.1,4.4,1
2026-03-03,2026-03-05,6615000.0,C,263.8,265.4,1
2026-03-03,2026-03-05,6615000.0,P,4.3,4.6,1
2026-03-03,2026-03-05,6620000.0,C,259.0,260.6,1
2026-03-03,2026-03-05,6620000.0,P,4.6,4.8,1
2026-03-03,2026-03-05,6625000.0,C,254.3,255.9,1
2026-03-03,2026-03-05,6625000.0,P,4.8,5.0,1
2026-03-03,2026-03-05,6630000.0,C,249.6,251.2,1
2026-03-03,2026-03-05,6630000.0,P,5.0,5.3,1
2026-03-03,2026-03-05,6635000.0,C,244.8,246.4,1
2026-03-03,2026-03-05,6635000.0,P,5.3,5.5,1
2026-03-03,2026-03-05,6640000.0,C,240.0,241.6,1
2026-03-03,2026-03-05,6640000.0,P,5.5,5.8,1
2026-03-03,2026-03-05,6645000.0,C,235.3,236.9,1
2026-03-03,2026-03-05,6645000.0,P,5.8,6.1,1
2026-03-03,2026-03-05,6650000.0,C,230.6,232.2,1
2026-03-03,2026-03-05,6650000.0,P,6.1,6.4,1
2026-03-03,2026-03-05,6655000.0,C,225.9,227.5,1
2026-03-03,2026-03-05,6655000.0,P,6.4,6.7,1
2026-03-03,2026-03-05,6660000.0,C,221.3,222.9,1
2026-03-03,2026-03-05,6660000.0,P,6.7,7.0,1
2026-03-03,2026-03-05,6665000.0,C,216.6,218.2,1
2026-03-03,2026-03-05,6665000.0,P,7.1,7.3,1
2026-03-03,2026-03-05,6670000.0,C,206.2,220.0,1
2026-03-03,2026-03-05,6670000.0,P,7.4,7.7,1
2026-03-03,2026-03-05,6675000.0,C,202.3,214.2,1
2026-03-03,2026-03-05,6675000.0,P,7.8,8.1,1
2026-03-03,2026-03-05,6680000.0,C,202.7,204.3,1
2026-03-03,2026-03-05,6680000.0,P,8.2,8.5,1
2026-03-03,2026-03-05,6685000.0,C,198.1,199.7,1
2026-03-03,2026-03-05,6685000.0,P,8.6,8.9,1
2026-03-03,2026-03-05,6690000.0,C,193.7,195.1,1
2026-03-03,2026-03-05,6690000.0,P,9.0,9.3,1
2026-03-03,2026-03-05,6695000.0,C,189.0,190.6,1
2026-03-03,2026-03-05,6695000.0,P,9.5,9.8,1
2026-03-03,2026-03-05,6700000.0,C,184.6,186.2,1
2026-03-03,2026-03-05,6700000.0,P,9.9,10.2,1
2026-03-03,2026-03-05,6705000.0,C,180.0,181.6,1
2026-03-03,2026-03-05,6705000.0,P,10.4,10.7,1
2026-03-03,2026-03-05,6710000.0,C,175.5,177.1,1
2026-03-03,2026-03-05,6710000.0,P,10.9,11.2,1
2026-03-03,2026-03-05,6715000.0,C,171.1,172.7,1
2026-03-03,2026-03-05,6715000.0,P,11.5,11.8,1
2026-03-03,2026-03-05,6720000.0,C,166.7,168.2,1
2026-03-03,2026-03-05,6720000.0,P,12.0,12.3,1
2026-03-03,2026-03-05,6725000.0,C,162.2,163.8,1
2026-03-03,2026-03-05,6725000.0,P,12.6,12.9,1
2026-03-03,2026-03-05,6730000.0,C,157.8,159.4,1
2026-03-03,2026-03-05,6730000.0,P,13.2,13.5,1
2026-03-03,2026-03-05,6735000.0,C,153.5,155.0,1
2026-03-03,2026-03-05,6735000.0,P,13.8,14.1,1
2026-03-03,2026-03-05,6740000.0,C,149.1,150.7,1
2026-03-03,2026-03-05,6740000.0,P,14.4,14.8,1
2026-03-03,2026-03-05,6745000.0,C,144.8,146.4,1
2026-03-03,2026-03-05,6745000.0,P,15.1,15.5,1
2026-03-03,2026-03-05,6750000.0,C,140.5,142.1,1
2026-03-03,2026-03-05,6750000.0,P,15.8,16.2,1
2026-03-03,2026-03-05,6755000.0,C,136.1,137.7,1
2026-03-03,2026-03-05,6755000.0,P,16.5,16.9,1
2026-03-03,2026-03-05,6760000.0,C,132.0,133.6,1
2026-03-03,2026-03-05,6760000.0,P,17.3,17.7,1
2026-03-03,2026-03-05,6765000.0,C,128.1,129.0,1
2026-03-03,2026-03-05,6765000.0,P,18.1,18.5,1
2026-03-03,2026-03-05,6770000.0,C,123.9,124.8,1
2026-03-03,2026-03-05,6770000.0,P,18.9,19.3,1
2026-03-03,2026-03-05,6775000.0,C,119.4,120.7,1
2026-03-03,2026-03-05,6775000.0,P,19.8,20.1,1
2026-03-03,2026-03-05,6780000.0,C,115.3,116.6,1
2026-03-03,2026-03-05,6780000.0,P,20.7,21.0,1
2026-03-03,2026-03-05,6785000.0,C,111.2,112.5,1
2026-03-03,2026-03-05,6785000.0,P,21.6,21.9,1
2026-03-03,2026-03-05,6790000.0,C,107.1,108.4,1
2026-03-03,2026-03-05,6790000.0,P,22.5,22.9,1
2026-03-03,2026-03-05,6795000.0,C,103.3,104.4,1
2026-03-03,2026-03-05,6795000.0,P,23.5,23.9,1
2026-03-03,2026-03-05,6800000.0,C,99.6,100.4,1
2026-03-03,2026-03-05,6800000.0,P,24.6,24.9,1
2026-03-03,2026-03-05,6805000.0,C,95.7,96.4,1
2026-03-03,2026-03-05,6805000.0,P,25.6,26.0,1
2026-03-03,2026-03-05,6810000.0,C,91.9,92.3,1
2026-03-03,2026-03-05,6810000.0,P,26.8,27.1,1
2026-03-03,2026-03-05,6815000.0,C,88.0,88.5,1
2026-03-03,2026-03-05,6815000.0,P,27.9,28.3,1
2026-03-03,2026-03-05,6820000.0,C,84.2,84.7,1
2026-03-03,2026-03-05,6820000.0,P,29.1,29.5,1
2026-03-03,2026-03-05,6825000.0,C,80.5,81.0,1
2026-03-03,2026-03-05,6825000.0,P,30.4,30.8,1
2026-03-03,2026-03-05,6830000.0,C,76.8,77.3,1
2026-03-03,2026-03-05,6830000.0,P,31.7,32.1,1
2026-03-03,2026-03-05,6835000.0,C,73.2,73.6,1
2026-03-03,2026-03-05,6835000.0,P,33.0,33.5,1
2026-03-03,2026-03-05,6840000.0,C,69.6,70.1,1
2026-03-03,2026-03-05,6840000.0,P,34.5,34.9,1
2026-03-03,2026-03-05,6845000.0,C,66.1,66.5,1
2026-03-03,2026-03-05,6845000.0,P,35.9,36.4,1
2026-03-03,2026-03-05,6850000.0,C,62.6,63.1,1
2026-03-03,2026-03-05,6850000.0,P,37.5,37.9,1
2026-03-03,2026-03-05,6855000.0,C,59.2,59.6,1
2026-03-03,2026-03-05,6855000.0,P,39.0,39.5,1
2026-03-03,2026-03-05,6860000.0,C,55.8,56.3,1
2026-03-03,2026-03-05,6860000.0,P,40.7,41.1,1
2026-03-03,2026-03-05,6865000.0,C,52.6,53.0,1
2026-03-03,2026-03-05,6865000.0,P,42.4,42.9,1
2026-03-03,2026-03-05,6870000.0,C,49.4,49.8,1
2026-03-03,2026-03-05,6870000.0,P,44.2,44.7,1
2026-03-03,2026-03-05,6875000.0,C,46.2,46.7,1
2026-03-03,2026-03-05,6875000.0,P,46.0,46.5,1
2026-03-03,2026-03-05,6880000.0,C,43.2,43.6,1
2026-03-03,2026-03-05,6880000.0,P,48.0,48.4,1
2026-03-03,2026-03-05,6885000.0,C,40.2,40.6,1
2026-03-03,2026-03-05,6885000.0,P,50.0,50.5,1
2026-03-03,2026-03-05,6890000.0,C,37.3,37.7,1
2026-03-03,2026-03-05,6890000.0,P,52.1,52.5,1
2026-03-03,2026-03-05,6895000.0,C,34.5,34.9,1
2026-03-03,2026-03-05,6895000.0,P,54.2,54.7,1
2026-03-03,2026-03-05,6900000.0,C,31.7,32.1,1
2026-03-03,2026-03-05,6900000.0,P,56.5,57.0,1
2026-03-03,2026-03-05,6905000.0,C,29.1,29.5,1
2026-03-03,2026-03-05,6905000.0,P,58.8,59.3,1
2026-03-03,2026-03-05,6910000.0,C,26.5,26.9,1
2026-03-03,2026-03-05,6910000.0,P,61.3,61.8,1
2026-03-03,2026-03-05,6915000.0,C,24.1,24.4,1
2026-03-03,2026-03-05,6915000.0,P,63.8,64.3,1
2026-03-03,2026-03-05,6920000.0,C,21.7,22.1,1
2026-03-03,2026-03-05,6920000.0,P,66.4,67.0,1
2026-03-03,2026-03-05,6925000.0,C,19.5,19.8,1
2026-03-03,2026-03-05,6925000.0,P,69.2,69.7,1
2026-03-03,2026-03-05,6930000.0,C,17.3,17.7,1
2026-03-03,2026-03-05,6930000.0,P,71.7,72.7,1
2026-03-03,2026-03-05,6935000.0,C,15.3,15.7,1
2026-03-03,2026-03-05,6935000.0,P,74.4,76.0,1
2026-03-03,2026-03-05,6940000.0,C,13.4,13.8,1
2026-03-03,2026-03-05,6940000.0,P,77.6,79.2,1
2026-03-03,2026-03-05,6945000.0,C,11.7,12.0,1
2026-03-03,2026-03-05,6945000.0,P,80.8,82.4,1
2026-03-03,2026-03-05,6950000.0,C,10.1,10.4,1
2026-03-03,2026-03-05,6950000.0,P,84.3,85.5,1
2026-03-03,2026-03-05,6955000.0,C,8.6,8.9,1
2026-03-03,2026-03-05,6955000.0,P,87.7,89.3,1
2026-03-03,2026-03-05,6960000.0,C,7.2,7.5,1
2026-03-03,2026-03-05,6960000.0,P,91.4,92.9,1
2026-03-03,2026-03-05,6965000.0,C,6.0,6.3,1
2026-03-03,2026-03-05,6965000.0,P,95.1,96.7,1
2026-03-03,2026-03-05,6970000.0,C,4.9,5.2,1
2026-03-03,2026-03-05,6970000.0,P,99.2,100.5,1
2026-03-03,2026-03-05,6975000.0,C,4.0,4.3,1
2026-03-03,2026-03-05,6975000.0,P,103.1,104.6,1
2026-03-03,2026-03-05,6980000.0,C,3.2,3.5,1
2026-03-03,2026-03-05,6980000.0,P,107.3,108.7,1
2026-03-03,2026-03-05,6985000.0,C,2.55,2.8,1
2026-03-03,2026-03-05,6985000.0,P,111.5,113.0,1
2026-03-03,2026-03-05,6990000.0,C,2.0,2.2,1
2026-03-03,2026-03-05,6990000.0,P,116.0,117.4,1
2026-03-03,2026-03-05,6995000.0,C,1.55,1.75,1
2026-03-03,2026-03-05,6995000.0,P,120.6,122.1,1
2026-03-03,2026-03-05,7000000.0,C,1.2,1.35,1
2026-03-03,2026-03-05,7000000.0,P,125.1,126.7,1
2026-03-03,2026-03-05,7005000.0,C,0.9,1.05,1
2026-03-03,2026-03-05,7005000.0,P,129.8,131.4,1
2026-03-03,2026-03-05,7010000.0,C,0.7,0.8,1
2026-03-03,2026-03-05,7010000.0,P,134.6,136.2,1
2026-03-03,2026-03-05,7015000.0,C,0.55,0.65,1
2026-03-03,2026-03-05,7015000.0,P,139.7,141.1,1
2026-03-03,2026-03-05,7020000.0,C,0.4,0.55,1
2026-03-03,2026-03-05,7020000.0,P,137.9,151.9,1
2026-03-03,2026-03-05,7025000.0,C,0.3,0.45,1
2026-03-03,2026-03-05,7025000.0,P,142.9,156.8,1
2026-03-03,2026-03-05,7030000.0,C,0.25,0.35,1
2026-03-03,2026-03-05,7030000.0,P,148.0,161.8,1
2026-03-03,2026-03-05,7035000.0,C,0.2,0.35,1
2026-03-03,2026-03-05,7035000.0,P,152.8,166.7,1
2026-03-03,2026-03-05,7040000.0,C,0.15,0.3,1
2026-03-03,2026-03-05,7040000.0,P,157.7,171.7,1
2026-03-03,2026-03-05,7045000.0,C,0.15,0.3,1
2026-03-03,2026-03-05,7045000.0,P,162.7,176.7,1
2026-03-03,2026-03-05,7050000.0,C,0.1,0.2,1
2026-03-03,2026-03-05,7050000.0,P,167.7,181.7,1
2026-03-03,2026-03-05,7055000.0,C,0.1,0.25,1
2026-03-03,2026-03-05,7055000.0,P,172.7,186.7,1
2026-03-03,2026-03-05,7060000.0,C,0.1,0.2,1
2026-03-03,2026-03-05,7060000.0,P,177.7,191.7,1
2026-03-03,2026-03-05,7065000.0,C,0.1,0.2,1
2026-03-03,2026-03-05,7065000.0,P,182.7,196.4,1
2026-03-03,2026-03-05,7070000.0,C,0.1,0.2,1
2026-03-03,2026-03-05,7070000.0,P,187.7,201.4,1
2026-03-03,2026-03-05,7075000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7075000.0,P,192.7,206.7,1
2026-03-03,2026-03-05,7080000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7080000.0,P,197.7,211.7,1
2026-03-03,2026-03-05,7085000.0,C,0.05,0.2,1
2026-03-03,2026-03-05,7085000.0,P,202.7,216.7,1
2026-03-03,2026-03-05,7090000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7090000.0,P,207.7,221.7,1
2026-03-03,2026-03-05,7095000.0,C,0.05,0.2,1
2026-03-03,2026-03-05,7095000.0,P,211.6,231.1,1
2026-03-03,2026-03-05,7100000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7100000.0,P,214.9,234.8,1
2026-03-03,2026-03-05,7105000.0,C,0.05,0.2,1
2026-03-03,2026-03-05,7105000.0,P,221.8,239.8,1
2026-03-03,2026-03-05,7110000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7110000.0,P,225.7,244.2,1
2026-03-03,2026-03-05,7120000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7120000.0,P,235.7,254.2,1
2026-03-03,2026-03-05,7125000.0,C,0.05,0.1,1
2026-03-03,2026-03-05,7125000.0,P,240.8,259.8,1
2026-03-03,2026-03-05,7130000.0,C,0.05,0.2,1
2026-03-03,2026-03-05,7130000.0,P,245.7,264.8,1
2026-03-03,2026-03-05,7140000.0,C,0.05,0.2,1
2026-03-03,2026-03-05,7140000.0,P,255.0,274.7,1
2026-03-03,2026-03-05,7150000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7150000.0,P,265.0,285.5,1
2026-03-03,2026-03-05,7160000.0,C,0.05,0.15,1
2026-03-03,2026-03-05,7160000.0,P,275.7,294.9,1
2026-03-03,2026-03-05,7170000.0,P,285.0,305.5,1
2026-03-03,2026-03-05,7175000.0,P,290.0,309.2,1
2026-03-03,2026-03-05,7180000.0,P,295.0,314.9,1
2026-03-03,2026-03-05,7200000.0,P,315.7,334.5,1
2026-03-03,2026-03-05,7225000.0,P,340.7,359.8,1
2026-03-03,2026-03-05,7250000.0,P,365.9,384.8,1
2026-03-03,2026-03-05,7275000.0,P,391.7,410.4,1
2026-03-03,2026-03-05,7300000.0,P,416.7,434.4,1
2026-03-03,2026-03-05,7325000.0,P,441.7,460.4,1
2026-03-03,2026-03-05,7350000.0,P,466.7,484.8,1
2026-03-03,2026-03-05,7375000.0,P,491.6,509.4,1
2026-03-03,2026-03-05,7400000.0,P,515.6,534.3,1
2026-03-03,2026-03-05,7425000.0,P,540.8,561.1,1
2026-03-03,2026-03-05,7450000.0,P,565.6,584.7,1
2026-03-03,2026-03-05,7500000.0,P,616.5,636.1,1
2026-03-03,2026-03-05,7600000.0,P,715.2,734.6,1
2026-03-03,2026-03-05,7800000.0,P,915.5,935.9,1
2026-03-03,2026-03-05,8000000.0,P,1114.5,1135.8,1
2026-03-03,2026-03-05,8200000.0,P,1314.4,1335.7,1
2026-03-03,2026-03-05,8400000.0,P,1513.7,1534.8,1
2026-03-03,2026-03-05,8600000.0,P,1714.3,1734.2,1
2026-03-03,2026-03-05,8800000.0,P,1914.2,1934.7,1
2026-03-03,2026-03-05,9000000.0,P,2114.1,2134.7,1
2026-03-03,2026-03-06,2200000.0,C,4663.5,4682.2,1
2026-03-03,2026-03-06,2400000.0,C,4463.2,4482.7,1
2026-03-03,2026-03-06,2600000.0,C,4263.1,4283.6,1
2026-03-03,2026-03-06,2800000.0,C,4063.8,4083.7,1
2026-03-03,2026-03-06,3000000.0,C,3864.0,3881.9,1
2026-03-03,2026-03-06,3200000.0,C,3663.5,3683.3,1
2026-03-03,2026-03-06,3400000.0,C,3464.2,3484.7,1
2026-03-03,2026-03-06,3600000.0,C,3264.4,3282.6,1
2026-03-03,2026-03-06,3800000.0,C,3063.3,3084.4,1
2026-03-03,2026-03-06,4000000.0,C,2864.1,2884.5,1
2026-03-03,2026-03-06,4200000.0,C,2663.5,2684.7,1
2026-03-03,2026-03-06,4400000.0,C,2468.0,2480.9,1
2026-03-03,2026-03-06,4600000.0,C,2263.8,2285.0,1
2026-03-03,2026-03-06,4800000.0,C,2064.6,2085.1,1
2026-03-03,2026-03-06,4800000.0,P,0.05,0.15,1
2026-03-03,2026-03-06,5000000.0,C,1868.5,1880.5,1
2026-03-03,2026-03-06,5000000.0,P,0.05,0.2,1
2026-03-03,2026-03-06,5100000.0,C,1764.7,1786.0,1
2026-03-03,2026-03-06,5100000.0,P,0.1,0.2,1
2026-03-03,2026-03-06,5200000.0,C,1666.3,1686.1,1
2026-03-03,2026-03-06,5200000.0,P,0.1,0.25,1
2026-03-03,2026-03-06,5300000.0,C,1564.8,1586.2,1
2026-03-03,2026-03-06,5300000.0,P,0.15,0.25,1
2026-03-03,2026-03-06,5400000.0,C,1466.2,1483.7,1
2026-03-03,2026-03-06,5400000.0,P,0.2,0.3,1
2026-03-03,2026-03-06,5450000.0,C,1415.2,1435.7,1
2026-03-03,2026-03-06,5450000.0,P,0.2,0.35,1
2026-03-03,2026-03-06,5475000.0,C,1391.4,1411.4,1
2026-03-03,2026-03-06,5475000.0,P,0.2,0.35,1
2026-03-03,2026-03-06,5500000.0,C,1365.9,1385.1,1
2026-03-03,2026-03-06,5500000.0,P,0.25,0.35,1
2026-03-03,2026-03-06,5525000.0,C,1340.7,1360.8,1
2026-03-03,2026-03-06,5525000.0,P,0.25,0.35,1
2026-03-03,2026-03-06,5550000.0,C,1314.5,1334.3,1
2026-03-03,2026-03-06,5550000.0,P,0.25,0.3,1
2026-03-03,2026-03-06,5575000.0,C,1291.4,1309.2,1
2026-03-03,2026-03-06,5575000.0,P,0.25,0.4,1
2026-03-03,2026-03-06,5600000.0,C,1265.4,1285.9,1
2026-03-03,2026-03-06,5600000.0,P,0.3,0.4,1
2026-03-03,2026-03-06,5625000.0,C,1240.4,1259.8,1
2026-03-03,2026-03-06,5625000.0,P,0.3,0.4,1
2026-03-03,2026-03-06,5650000.0,C,1215.7,1236.6,1
2026-03-03,2026-03-06,5650000.0,P,0.3,0.4,1
2026-03-03,2026-03-06,5675000.0,C,1189.7,1209.2,1
2026-03-03,2026-03-06,5675000.0,P,0.3,0.4,1
2026-03-03,2026-03-06,5700000.0,C,1165.8,1186.0,1
2026-03-03,2026-03-06,5700000.0,P,0.35,0.45,1
2026-03-03,2026-03-06,5725000.0,C,1139.8,1159.3,1
2026-03-03,2026-03-06,5725000.0,P,0.35,0.45,1
2026-03-03,2026-03-06,5750000.0,C,1118.0,1134.7,1
2026-03-03,2026-03-06,5750000.0,P,0.35,0.5,1
2026-03-03,2026-03-06,5775000.0,C,1090.9,1111.1,1
2026-03-03,2026-03-06,5775000.0,P,0.4,0.45,1
2026-03-03,2026-03-06,5800000.0,C,1064.9,1084.7,1
2026-03-03,2026-03-06,5800000.0,P,0.4,0.55,1
2026-03-03,2026-03-06,5825000.0,C,1041.3,1059.1,1
2026-03-03,2026-03-06,5825000.0,P,0.4,0.55,1
2026-03-03,2026-03-06,5850000.0,C,1018.3,1034.7,1
2026-03-03,2026-03-06,5850000.0,P,0.45,0.55,1
2026-03-03,2026-03-06,5875000.0,C,991.4,1010.5,1
2026-03-03,2026-03-06,5875000.0,P,0.45,0.6,1
2026-03-03,2026-03-06,5900000.0,C,965.8,985.2,1
2026-03-03,2026-03-06,5900000.0,P,0.5,0.6,1
2026-03-03,2026-03-06,5925000.0,C,940.0,959.5,1
2026-03-03,2026-03-06,5925000.0,P,0.5,0.65,1
2026-03-03,2026-03-06,5950000.0,C,916.9,935.6,1
2026-03-03,2026-03-06,5950000.0,P,0.55,0.7,1
2026-03-03,2026-03-06,5975000.0,C,895.0,907.0,1
2026-03-03,2026-03-06,5975000.0,P,0.55,0.7,1
2026-03-03,2026-03-06,6000000.0,C,869.7,882.0,1
2026-03-03,2026-03-06,6000000.0,P,0.6,0.75,1
2026-03-03,2026-03-06,6010000.0,C,856.6,874.8,1
2026-03-03,2026-03-06,6010000.0,P,0.6,0.75,1
2026-03-03,2026-03-06,6020000.0,C,846.3,865.8,1
2026-03-03,2026-03-06,6020000.0,P,0.6,0.75,1
2026-03-03,2026-03-06,6025000.0,C,841.6,859.7,1
2026-03-03,2026-03-06,6025000.0,P,0.6,0.75,1
2026-03-03,2026-03-06,6030000.0,C,836.6,856.5,1
2026-03-03,2026-03-06,6030000.0,P,0.6,0.75,1
2026-03-03,2026-03-06,6040000.0,C,825.2,844.8,1
2026-03-03,2026-03-06,6040000.0,P,0.65,0.8,1
2026-03-03,2026-03-06,6050000.0,C,816.7,835.1,1
2026-03-03,2026-03-06,6050000.0,P,0.65,0.8,1
2026-03-03,2026-03-06,6060000.0,C,806.7,824.9,1
2026-03-03,2026-03-06,6060000.0,P,0.65,0.8,1
2026-03-03,2026-03-06,6070000.0,C,796.7,816.6,1
2026-03-03,2026-03-06,6070000.0,P,0.65,0.8,1
2026-03-03,2026-03-06,6075000.0,C,791.7,809.8,1
2026-03-03,2026-03-06,6075000.0,P,0.65,0.8,1
2026-03-03,2026-03-06,6080000.0,C,785.3,805.1,1
2026-03-03,2026-03-06,6080000.0,P,0.7,0.85,1
2026-03-03,2026-03-06,6090000.0,C,775.3,795.0,1
2026-03-03,2026-03-06,6090000.0,P,0.7,0.85,1
2026-03-03,2026-03-06,6100000.0,C,765.4,784.9,1
2026-03-03,2026-03-06,6100000.0,P,0.7,0.85,1
