date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-05-18,2026-05-20,5400000.0,C,1962.6,1983.0,1
2026-05-18,2026-05-20,5500000.0,C,1862.6,1883.1,1
2026-05-18,2026-05-20,5600000.0,C,1762.6,1782.7,1
2026-05-18,2026-05-20,5700000.0,C,1662.7,1682.8,1
2026-05-18,2026-05-20,5800000.0,C,1562.7,1583.0,1
2026-05-18,2026-05-20,5900000.0,C,1462.7,1483.1,1
2026-05-18,2026-05-20,6000000.0,C,1362.7,1383.1,1
2026-05-18,2026-05-20,6050000.0,C,1316.4,1333.1,1
2026-05-18,2026-05-20,6075000.0,C,1288.1,1308.2,1
2026-05-18,2026-05-20,6100000.0,C,1263.0,1283.1,1
2026-05-18,2026-05-20,6125000.0,C,1237.8,1258.1,1
2026-05-18,2026-05-20,6150000.0,C,1212.8,1233.2,1
2026-05-18,2026-05-20,6175000.0,C,1187.8,1208.3,1
2026-05-18,2026-05-20,6200000.0,C,1163.2,1183.7,1
2026-05-18,2026-05-20,6225000.0,C,1137.8,1158.3,1
2026-05-18,2026-05-20,6250000.0,C,1112.8,1132.2,1
2026-05-18,2026-05-20,6275000.0,C,1087.8,1108.0,1
2026-05-18,2026-05-20,6275000.0,P,0.05,0.1,1
2026-05-18,2026-05-20,6300000.0,C,1062.8,1083.3,1
2026-05-18,2026-05-20,6300000.0,P,0.05,0.1,1
2026-05-18,2026-05-20,6325000.0,C,1037.8,1058.3,1
2026-05-18,2026-05-20,6325000.0,P,0.05,0.1,1
2026-05-18,2026-05-20,6350000.0,C,1012.8,1033.3,1
2026-05-18,2026-05-20,6350000.0,P,0.05,0.1,1
2026-05-18,2026-05-20,6375000.0,C,987.8,1008.2,1
2026-05-18,2026-05-20,6375000.0,P,0.05,0.1,1
2026-05-18,2026-05-20,6400000.0,C,962.9,983.2,1
2026-05-18,2026-05-20,6400000.0,P,0.05,0.15,1
2026-05-18,2026-05-20,6425000.0,C,937.9,958.3,1
2026-05-18,2026-05-20,6425000.0,P,0.05,0.15,1
2026-05-18,2026-05-20,6450000.0,C,913.3,933.7,1
2026-05-18,2026-05-20,6450000.0,P,0.05,0.15,1
2026-05-18,2026-05-20,6475000.0,C,888.3,907.0,1
2026-05-18,2026-05-20,6475000.0,P,0.05,0.15,1
2026-05-18,2026-05-20,6500000.0,C,862.9,883.0,1
2026-05-18,2026-05-20,6500000.0,P,0.1,0.15,1
2026-05-18,2026-05-20,6525000.0,C,837.9,858.3,1
2026-05-18,2026-05-20,6525000.0,P,0.05,0.15,1
2026-05-18,2026-05-20,6550000.0,C,812.9,833.0,1
2026-05-18,2026-05-20,6550000.0,P,0.1,0.15,1
2026-05-18,2026-05-20,6575000.0,C,787.9,807.0,1
2026-05-18,2026-05-20,6575000.0,P,0.1,0.15,1
2026-05-18,2026-05-20,6600000.0,C,762.9,783.4,1
2026-05-18,2026-05-20,6600000.0,P,0.1,0.15,1
2026-05-18,2026-05-20,6625000.0,C,738.0,758.3,1
2026-05-18,2026-05-20,6625000.0,P,0.1,0.2,1
2026-05-18,2026-05-20,6650000.0,C,713.0,733.4,1
2026-05-18,2026-05-20,6650000.0,P,0.1,0.2,1
2026-05-18,2026-05-20,6675000.0,C,688.0,708.5,1
2026-05-18,2026-05-20,6675000.0,P,0.1,0.2,1
2026-05-18,2026-05-20,6700000.0,C,663.0,682.1,1
2026-05-18,2026-05-20,6700000.0,P,0.15,0.2,1
2026-05-18,2026-05-20,6725000.0,C,638.0,658.0,1
2026-05-18,2026-05-20,6725000.0,P,0.15,0.2,1
2026-05-18,2026-05-20,6750000.0,C,613.0,633.4,1
2026-05-18,2026-05-20,6750000.0,P,0.15,0.25,1
2026-05-18,2026-05-20,6775000.0,C,591.7,608.4,1
2026-05-18,2026-05-20,6775000.0,P,0.15,0.25,1
2026-05-18,2026-05-20,6780000.0,C,583.2,603.4,1
2026-05-18,2026-05-20,6780000.0,P,0.15,0.25,1
2026-05-18,2026-05-20,6790000.0,C,576.7,593.5,1
2026-05-18,2026-05-20,6790000.0,P,0.2,0.25,1
2026-05-18,2026-05-20,6800000.0,C,563.4,583.9,1
2026-05-18,2026-05-20,6800000.0,P,0.2,0.25,1
2026-05-18,2026-05-20,6810000.0,C,553.1,573.5,1
2026-05-18,2026-05-20,6810000.0,P,0.2,0.25,1
2026-05-18,2026-05-20,6820000.0,C,543.1,563.5,1
2026-05-18,2026-05-20,6820000.0,P,0.2,0.3,1
2026-05-18,2026-05-20,6825000.0,C,538.1,558.4,1
2026-05-18,2026-05-20,6825000.0,P,0.2,0.3,1
2026-05-18,2026-05-20,6830000.0,C,533.1,553.5,1
2026-05-18,2026-05-20,6830000.0,P,0.2,0.3,1
2026-05-18,2026-05-20,6840000.0,C,523.1,543.5,1
2026-05-18,2026-05-20,6840000.0,P,0.2,0.3,1
2026-05-18,2026-05-20,6850000.0,C,513.1,533.5,1
2026-05-18,2026-05-20,6850000.0,P,0.2,0.3,1
2026-05-18,2026-05-20,6860000.0,C,503.1,523.5,1
2026-05-18,2026-05-20,6860000.0,P,0.25,0.3,1
2026-05-18,2026-05-20,6870000.0,C,493.2,512.1,1
2026-05-18,2026-05-20,6870000.0,P,0.25,0.3,1
2026-05-18,2026-05-20,6875000.0,C,491.8,508.4,1
2026-05-18,2026-05-20,6875000.0,P,0.25,0.35,1
2026-05-18,2026-05-20,6880000.0,C,483.5,504.0,1
2026-05-18,2026-05-20,6880000.0,P,0.25,0.35,1
2026-05-18,2026-05-20,6890000.0,C,473.2,493.4,1
2026-05-18,2026-05-20,6890000.0,P,0.25,0.35,1
2026-05-18,2026-05-20,6900000.0,C,463.5,484.0,1
2026-05-18,2026-05-20,6900000.0,P,0.25,0.35,1
2026-05-18,2026-05-20,6910000.0,C,453.2,473.5,1
2026-05-18,2026-05-20,6910000.0,P,0.3,0.35,1
2026-05-18,2026-05-20,6920000.0,C,443.2,463.2,1
2026-05-18,2026-05-20,6920000.0,P,0.3,0.4,1
2026-05-18,2026-05-20,6925000.0,C,438.2,457.3,1
2026-05-18,2026-05-20,6925000.0,P,0.3,0.4,1
2026-05-18,2026-05-20,6930000.0,C,433.3,453.6,1
2026-05-18,2026-05-20,6930000.0,P,0.3,0.4,1
2026-05-18,2026-05-20,6940000.0,C,426.9,443.6,1
2026-05-18,2026-05-20,6940000.0,P,0.3,0.4,1
2026-05-18,2026-05-20,6950000.0,C,413.3,433.5,1
2026-05-18,2026-05-20,6950000.0,P,0.35,0.4,1
2026-05-18,2026-05-20,6960000.0,C,403.3,423.6,1
2026-05-18,2026-05-20,6960000.0,P,0.35,0.45,1
2026-05-18,2026-05-20,6965000.0,C,399.3,418.3,1
2026-05-18,2026-05-20,6965000.0,P,0.35,0.45,1
2026-05-18,2026-05-20,6970000.0,C,393.3,413.6,1
2026-05-18,2026-05-20,6970000.0,P,0.35,0.45,1
2026-05-18,2026-05-20,6975000.0,C,388.3,407.1,1
2026-05-18,2026-05-20,6975000.0,P,0.35,0.45,1
2026-05-18,2026-05-20,6980000.0,C,383.3,403.5,1
2026-05-18,2026-05-20,6980000.0,P,0.35,0.45,1
2026-05-18,2026-05-20,6985000.0,C,378.4,398.3,1
2026-05-18,2026-05-20,6985000.0,P,0.35,0.45,1
2026-05-18,2026-05-20,6990000.0,C,377.0,393.7,1
2026-05-18,2026-05-20,6990000.0,P,0.4,0.5,1
2026-05-18,2026-05-20,6995000.0,C,372.0,388.8,1
2026-05-18,2026-05-20,6995000.0,P,0.4,0.5,1
2026-05-18,2026-05-20,7000000.0,C,370.1,375.5,1
2026-05-18,2026-05-20,7000000.0,P,0.4,0.5,1
2026-05-18,2026-05-20,7005000.0,C,362.0,378.6,1
2026-05-18,2026-05-20,7005000.0,P,0.4,0.5,1
2026-05-18,2026-05-20,7010000.0,C,353.4,373.7,1
2026-05-18,2026-05-20,7010000.0,P,0.4,0.5,1
2026-05-18,2026-05-20,7015000.0,C,348.4,368.8,1
2026-05-18,2026-05-20,7015000.0,P,0.45,0.5,1
2026-05-18,2026-05-20,7020000.0,C,343.4,363.8,1
2026-05-18,2026-05-20,7020000.0,P,0.45,0.55,1
2026-05-18,2026-05-20,7025000.0,C,345.1,350.5,1
2026-05-18,2026-05-20,7025000.0,P,0.45,0.55,1
2026-05-18,2026-05-20,7030000.0,C,333.5,353.6,1
2026-05-18,2026-05-20,7030000.0,P,0.45,0.55,1
2026-05-18,2026-05-20,7035000.0,C,332.1,348.8,1
2026-05-18,2026-05-20,7035000.0,P,0.5,0.55,1
2026-05-18,2026-05-20,7040000.0,C,323.5,343.7,1
2026-05-18,2026-05-20,7040000.0,P,0.5,0.6,1
2026-05-18,2026-05-20,7045000.0,C,319.4,337.8,1
2026-05-18,2026-05-20,7045000.0,P,0.5,0.6,1
2026-05-18,2026-05-20,7050000.0,C,320.1,325.5,1
2026-05-18,2026-05-20,7050000.0,P,0.5,0.6,1
2026-05-18,2026-05-20,7055000.0,C,308.9,328.3,1
2026-05-18,2026-05-20,7055000.0,P,0.55,0.65,1
2026-05-18,2026-05-20,7060000.0,C,303.5,322.6,1
2026-05-18,2026-05-20,7060000.0,P,0.55,0.65,1
2026-05-18,2026-05-20,7065000.0,C,298.6,318.9,1
2026-05-18,2026-05-20,7065000.0,P,0.6,0.7,1
2026-05-18,2026-05-20,7070000.0,C,297.2,313.8,1
2026-05-18,2026-05-20,7070000.0,P,0.6,0.7,1
2026-05-18,2026-05-20,7075000.0,C,288.6,307.4,1
2026-05-18,2026-05-20,7075000.0,P,0.6,0.7,1
2026-05-18,2026-05-20,7080000.0,C,283.6,304.0,1
2026-05-18,2026-05-20,7080000.0,P,0.65,0.75,1
2026-05-18,2026-05-20,7085000.0,C,278.7,299.0,1
2026-05-18,2026-05-20,7085000.0,P,0.65,0.75,1
2026-05-18,2026-05-20,7090000.0,C,273.7,294.1,1
2026-05-18,2026-05-20,7090000.0,P,0.7,0.8,1
2026-05-18,2026-05-20,7095000.0,C,269.1,288.5,1
2026-05-18,2026-05-20,7095000.0,P,0.75,0.85,1
2026-05-18,2026-05-20,7100000.0,C,270.5,275.7,1
2026-05-18,2026-05-20,7100000.0,P,0.75,0.85,1
2026-05-18,2026-05-20,7105000.0,C,258.8,279.2,1
2026-05-18,2026-05-20,7105000.0,P,0.8,0.9,1
2026-05-18,2026-05-20,7110000.0,C,253.8,273.8,1
2026-05-18,2026-05-20,7110000.0,P,0.85,0.9,1
2026-05-18,2026-05-20,7115000.0,C,248.8,269.3,1
2026-05-18,2026-05-20,7115000.0,P,0.9,0.95,1
2026-05-18,2026-05-20,7120000.0,C,244.9,263.9,1
2026-05-18,2026-05-20,7120000.0,P,0.95,1.05,1
2026-05-18,2026-05-20,7125000.0,C,245.8,250.9,1
2026-05-18,2026-05-20,7125000.0,P,1.0,1.1,1
2026-05-18,2026-05-20,7130000.0,C,235.0,253.7,1
2026-05-18,2026-05-20,7130000.0,P,1.05,1.15,1
2026-05-18,2026-05-20,7135000.0,C,230.3,248.4,1
2026-05-18,2026-05-20,7135000.0,P,1.15,1.2,1
2026-05-18,2026-05-20,7140000.0,C,225.2,243.3,1
2026-05-18,2026-05-20,7140000.0,P,1.2,1.3,1
2026-05-18,2026-05-20,7145000.0,C,219.2,238.5,1
2026-05-18,2026-05-20,7145000.0,P,1.3,1.35,1
2026-05-18,2026-05-20,7150000.0,C,217.9,234.1,1
2026-05-18,2026-05-20,7150000.0,P,1.35,1.45,1
2026-05-18,2026-05-20,7155000.0,C,210.5,229.2,1
2026-05-18,2026-05-20,7155000.0,P,1.45,1.55,1
2026-05-18,2026-05-20,7160000.0,C,207.5,220.0,1
2026-05-18,2026-05-20,7160000.0,P,1.55,1.65,1
2026-05-18,2026-05-20,7165000.0,C,202.2,215.7,1
2026-05-18,2026-05-20,7165000.0,P,1.65,1.75,1
2026-05-18,2026-05-20,7170000.0,C,201.7,206.7,1
2026-05-18,2026-05-20,7170000.0,P,1.8,1.85,1
2026-05-18,2026-05-20,7175000.0,C,195.5,202.8,1
2026-05-18,2026-05-20,7175000.0,P,1.9,2.0,1
2026-05-18,2026-05-20,7180000.0,C,190.6,197.8,1
2026-05-18,2026-05-20,7180000.0,P,2.05,2.15,1
2026-05-18,2026-05-20,7185000.0,C,187.1,192.1,1
2026-05-18,2026-05-20,7185000.0,P,2.2,2.3,1
2026-05-18,2026-05-20,7190000.0,C,181.0,188.3,1
2026-05-18,2026-05-20,7190000.0,P,2.35,2.45,1
2026-05-18,2026-05-20,7195000.0,C,176.1,183.4,1
2026-05-18,2026-05-20,7195000.0,P,2.55,2.65,1
2026-05-18,2026-05-20,7200000.0,C,172.7,177.6,1
2026-05-18,2026-05-20,7200000.0,P,2.75,2.85,1
2026-05-18,2026-05-20,7205000.0,C,166.7,173.9,1
2026-05-18,2026-05-20,7205000.0,P,2.95,3.1,1
2026-05-18,2026-05-20,7210000.0,C,161.6,169.0,1
2026-05-18,2026-05-20,7210000.0,P,3.2,3.3,1
2026-05-18,2026-05-20,7215000.0,C,156.9,164.1,1
2026-05-18,2026-05-20,7215000.0,P,3.4,3.6,1
2026-05-18,2026-05-20,7220000.0,C,152.2,159.5,1
2026-05-18,2026-05-20,7220000.0,P,3.7,3.9,1
2026-05-18,2026-05-20,7225000.0,C,149.0,153.9,1
2026-05-18,2026-05-20,7225000.0,P,4.0,4.2,1
2026-05-18,2026-05-20,7230000.0,C,142.9,150.3,1
2026-05-18,2026-05-20,7230000.0,P,4.3,4.5,1
2026-05-18,2026-05-20,7235000.0,C,138.3,145.5,1
2026-05-18,2026-05-20,7235000.0,P,4.7,4.8,1
2026-05-18,2026-05-20,7240000.0,C,135.0,139.8,1
2026-05-18,2026-05-20,7240000.0,P,5.0,5.2,1
2026-05-18,2026-05-20,7245000.0,C,129.3,136.0,1
2026-05-18,2026-05-20,7245000.0,P,5.4,5.6,1
2026-05-18,2026-05-20,7250000.0,C,125.9,130.7,1
2026-05-18,2026-05-20,7250000.0,P,5.9,6.0,1
2026-05-18,2026-05-20,7255000.0,C,120.2,127.0,1
2026-05-18,2026-05-20,7255000.0,P,6.3,6.5,1
2026-05-18,2026-05-20,7260000.0,C,116.9,121.6,1
2026-05-18,2026-05-20,7260000.0,P,6.8,7.0,1
2026-05-18,2026-05-20,7265000.0,C,111.1,117.9,1
2026-05-18,2026-05-20,7265000.0,P,7.3,7.5,1
2026-05-18,2026-05-20,7270000.0,C,106.8,113.7,1
2026-05-18,2026-05-20,7270000.0,P,7.9,8.1,1
2026-05-18,2026-05-20,7275000.0,C,102.7,108.9,1
2026-05-18,2026-05-20,7275000.0,P,8.5,8.7,1
2026-05-18,2026-05-20,7280000.0,C,98.2,104.6,1
2026-05-18,2026-05-20,7280000.0,P,9.2,9.4,1
2026-05-18,2026-05-20,7285000.0,C,94.1,100.2,1
2026-05-18,2026-05-20,7285000.0,P,9.9,10.1,1
2026-05-18,2026-05-20,7290000.0,C,91.2,96.3,1
2026-05-18,2026-05-20,7290000.0,P,10.7,10.9,1
2026-05-18,2026-05-20,7295000.0,C,88.5,89.4,1
2026-05-18,2026-05-20,7295000.0,P,11.5,11.7,1
2026-05-18,2026-05-20,7300000.0,C,84.4,85.2,1
2026-05-18,2026-05-20,7300000.0,P,12.4,12.6,1
2026-05-18,2026-05-20,7305000.0,C,80.5,81.1,1
2026-05-18,2026-05-20,7305000.0,P,13.3,13.5,1
2026-05-18,2026-05-20,7310000.0,C,76.5,77.3,1
2026-05-18,2026-05-20,7310000.0,P,14.4,14.6,1
2026-05-18,2026-05-20,7315000.0,C,72.6,73.5,1
2026-05-18,2026-05-20,7315000.0,P,15.4,15.7,1
2026-05-18,2026-05-20,7320000.0,C,68.8,69.3,1
2026-05-18,2026-05-20,7320000.0,P,16.6,16.8,1
2026-05-18,2026-05-20,7325000.0,C,65.1,65.6,1
2026-05-18,2026-05-20,7325000.0,P,17.8,18.1,1
2026-05-18,2026-05-20,7330000.0,C,61.6,61.9,1
2026-05-18,2026-05-20,7330000.0,P,19.1,19.4,1
2026-05-18,2026-05-20,7335000.0,C,58.0,58.3,1
2026-05-18,2026-05-20,7335000.0,P,20.6,20.8,1
2026-05-18,2026-05-20,7340000.0,C,54.5,54.8,1
2026-05-18,2026-05-20,7340000.0,P,22.1,22.3,1
2026-05-18,2026-05-20,7345000.0,C,51.1,51.4,1
2026-05-18,2026-05-20,7345000.0,P,23.6,23.9,1
2026-05-18,2026-05-20,7350000.0,C,47.7,48.0,1
2026-05-18,2026-05-20,7350000.0,P,25.3,25.6,1
2026-05-18,2026-05-20,7355000.0,C,44.6,44.9,1
2026-05-18,2026-05-20,7355000.0,P,27.1,27.4,1
2026-05-18,2026-05-20,7360000.0,C,41.5,41.7,1
2026-05-18,2026-05-20,7360000.0,P,29.0,29.3,1
2026-05-18,2026-05-20,7365000.0,C,38.5,38.7,1
2026-05-18,2026-05-20,7365000.0,P,31.1,31.3,1
2026-05-18,2026-05-20,7370000.0,C,35.6,35.9,1
2026-05-18,2026-05-20,7370000.0,P,33.2,33.5,1
2026-05-18,2026-05-20,7375000.0,C,32.9,33.1,1
2026-05-18,2026-05-20,7375000.0,P,35.4,35.7,1
2026-05-18,2026-05-20,7380000.0,C,30.2,30.5,1
2026-05-18,2026-05-20,7380000.0,P,37.8,38.1,1
2026-05-18,2026-05-20,7385000.0,C,27.7,27.9,1
2026-05-18,2026-05-20,7385000.0,P,40.3,40.6,1
2026-05-18,2026-05-20,7390000.0,C,25.3,25.5,1
2026-05-18,2026-05-20,7390000.0,P,42.8,43.1,1
2026-05-18,2026-05-20,7395000.0,C,23.0,23.3,1
2026-05-18,2026-05-20,7395000.0,P,45.6,45.9,1
2026-05-18,2026-05-20,7400000.0,C,20.9,21.1,1
2026-05-18,2026-05-20,7400000.0,P,48.4,48.7,1
2026-05-18,2026-05-20,7405000.0,C,18.9,19.1,1
2026-05-18,2026-05-20,7405000.0,P,51.4,51.7,1
2026-05-18,2026-05-20,7410000.0,C,17.0,17.2,1
2026-05-18,2026-05-20,7410000.0,P,54.5,54.8,1
2026-05-18,2026-05-20,7415000.0,C,15.3,15.5,1
2026-05-18,2026-05-20,7415000.0,P,57.6,58.4,1
2026-05-18,2026-05-20,7420000.0,C,13.6,13.8,1
2026-05-18,2026-05-20,7420000.0,P,61.0,61.9,1
2026-05-18,2026-05-20,7425000.0,C,12.1,12.3,1
2026-05-18,2026-05-20,7425000.0,P,64.5,65.4,1
2026-05-18,2026-05-20,7430000.0,C,10.7,10.9,1
2026-05-18,2026-05-20,7430000.0,P,68.0,69.0,1
2026-05-18,2026-05-20,7435000.0,C,9.5,9.7,1
2026-05-18,2026-05-20,7435000.0,P,71.8,72.7,1
2026-05-18,2026-05-20,7440000.0,C,8.3,8.5,1
2026-05-18,2026-05-20,7440000.0,P,75.5,76.3,1
2026-05-18,2026-05-20,7445000.0,C,7.3,7.5,1
2026-05-18,2026-05-20,7445000.0,P,76.8,82.1,1
2026-05-18,2026-05-20,7450000.0,C,6.3,6.5,1
2026-05-18,2026-05-20,7450000.0,P,81.6,85.3,1
2026-05-18,2026-05-20,7455000.0,C,5.5,5.7,1
2026-05-18,2026-05-20,7455000.0,P,85.1,90.4,1
2026-05-18,2026-05-20,7460000.0,C,4.8,4.9,1
2026-05-18,2026-05-20,7460000.0,P,89.2,94.6,1
2026-05-18,2026-05-20,7465000.0,C,4.1,4.3,1
2026-05-18,2026-05-20,7465000.0,P,93.8,99.2,1
2026-05-18,2026-05-20,7470000.0,C,3.5,3.7,1
2026-05-18,2026-05-20,7470000.0,P,97.9,103.3,1
2026-05-18,2026-05-20,7475000.0,C,3.0,3.1,1
2026-05-18,2026-05-20,7475000.0,P,102.4,108.0,1
2026-05-18,2026-05-20,7480000.0,C,2.55,2.65,1
2026-05-18,2026-05-20,7480000.0,P,108.0,112.6,1
2026-05-18,2026-05-20,7485000.0,C,2.2,2.25,1
2026-05-18,2026-05-20,7485000.0,P,111.3,117.2,1
2026-05-18,2026-05-20,7490000.0,C,1.85,1.95,1
2026-05-18,2026-05-20,7490000.0,P,116.0,121.8,1
2026-05-18,2026-05-20,7495000.0,C,1.55,1.65,1
2026-05-18,2026-05-20,7495000.0,P,120.7,126.6,1
2026-05-18,2026-05-20,7500000.0,C,1.3,1.4,1
2026-05-18,2026-05-20,7500000.0,P,126.5,130.5,1
2026-05-18,2026-05-20,7505000.0,C,1.1,1.2,1
2026-05-18,2026-05-20,7505000.0,P,131.2,136.1,1
2026-05-18,2026-05-20,7510000.0,C,0.9,1.0,1
2026-05-18,2026-05-20,7510000.0,P,135.0,142.3,1
2026-05-18,2026-05-20,7515000.0,C,0.8,0.85,1
2026-05-18,2026-05-20,7515000.0,P,139.8,145.8,1
2026-05-18,2026-05-20,7520000.0,C,0.65,0.75,1
2026-05-18,2026-05-20,7520000.0,P,144.6,150.7,1
2026-05-18,2026-05-20,7525000.0,C,0.55,0.6,1
2026-05-18,2026-05-20,7525000.0,P,149.5,155.8,1
2026-05-18,2026-05-20,7530000.0,C,0.45,0.55,1
2026-05-18,2026-05-20,7530000.0,P,154.4,162.2,1
2026-05-18,2026-05-20,7535000.0,C,0.35,0.45,1
2026-05-18,2026-05-20,7535000.0,P,159.3,167.0,1
2026-05-18,2026-05-20,7540000.0,C,0.3,0.4,1
2026-05-18,2026-05-20,7540000.0,P,164.3,172.1,1
2026-05-18,2026-05-20,7545000.0,C,0.25,0.35,1
2026-05-18,2026-05-20,7545000.0,P,169.2,177.0,1
2026-05-18,2026-05-20,7550000.0,C,0.25,0.3,1
2026-05-18,2026-05-20,7550000.0,P,174.1,182.0,1
2026-05-18,2026-05-20,7555000.0,C,0.2,0.25,1
2026-05-18,2026-05-20,7555000.0,P,179.0,186.8,1
2026-05-18,2026-05-20,7560000.0,C,0.15,0.25,1
2026-05-18,2026-05-20,7560000.0,P,184.0,191.9,1
2026-05-18,2026-05-20,7565000.0,C,0.15,0.2,1
2026-05-18,2026-05-20,7565000.0,P,189.0,196.9,1
2026-05-18,2026-05-20,7570000.0,C,0.15,0.2,1
2026-05-18,2026-05-20,7570000.0,P,193.9,201.9,1
2026-05-18,2026-05-20,7575000.0,C,0.1,0.2,1
2026-05-18,2026-05-20,7575000.0,P,196.6,208.2,1
2026-05-18,2026-05-20,7580000.0,C,0.1,0.15,1
2026-05-18,2026-05-20,7580000.0,P,201.4,214.7,1
2026-05-18,2026-05-20,7585000.0,C,0.1,0.15,1
2026-05-18,2026-05-20,7585000.0,P,206.1,219.3,1
2026-05-18,2026-05-20,7590000.0,C,0.1,0.15,1
2026-05-18,2026-05-20,7590000.0,P,206.7,227.2,1
2026-05-18,2026-05-20,7595000.0,C,0.1,0.15,1
2026-05-18,2026-05-20,7595000.0,P,211.8,232.2,1
2026-05-18,2026-05-20,7600000.0,C,0.1,0.15,1
2026-05-18,2026-05-20,7600000.0,P,216.2,236.6,1
2026-05-18,2026-05-20,7605000.0,C,0.05,0.15,1
2026-05-18,2026-05-20,7605000.0,P,222.0,242.2,1
2026-05-18,2026-05-20,7610000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7610000.0,P,226.6,247.1,1
2026-05-18,2026-05-20,7615000.0,C,0.05,0.15,1
2026-05-18,2026-05-20,7615000.0,P,231.7,252.2,1
2026-05-18,2026-05-20,7620000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7620000.0,P,236.6,257.1,1
2026-05-18,2026-05-20,7625000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7625000.0,P,242.2,262.2,1
2026-05-18,2026-05-20,7630000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7630000.0,P,247.1,267.2,1
2026-05-18,2026-05-20,7635000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7635000.0,P,251.6,272.1,1
2026-05-18,2026-05-20,7640000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7640000.0,P,256.6,277.1,1
2026-05-18,2026-05-20,7645000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7645000.0,P,261.5,282.0,1
2026-05-18,2026-05-20,7650000.0,C,0.05,0.1,1
2026-05-18,2026-05-20,7650000.0,P,266.5,287.0,1
2026-05-18,2026-05-20,7655000.0,P,271.6,292.1,1
2026-05-18,2026-05-20,7660000.0,P,276.6,297.1,1
2026-05-18,2026-05-20,7665000.0,P,281.5,302.0,1
2026-05-18,2026-05-20,7670000.0,P,286.5,307.0,1
2026-05-18,2026-05-20,7675000.0,P,291.5,312.0,1
2026-05-18,2026-05-20,7680000.0,P,296.6,317.1,1
2026-05-18,2026-05-20,7685000.0,P,301.9,322.1,1
2026-05-18,2026-05-20,7690000.0,P,306.9,327.1,1
2026-05-18,2026-05-20,7695000.0,P,312.1,332.1,1
2026-05-18,2026-05-20,7700000.0,P,316.5,337.0,1
2026-05-18,2026-05-20,7705000.0,P,321.5,342.0,1
2026-05-18,2026-05-20,7710000.0,P,326.7,347.1,1
2026-05-18,2026-05-20,7715000.0,P,331.5,352.0,1
2026-05-18,2026-05-20,7720000.0,P,336.5,357.0,1
2026-05-18,2026-05-20,7725000.0,P,341.5,362.0,1
2026-05-18,2026-05-20,7730000.0,P,346.5,367.0,1
2026-05-18,2026-05-20,7740000.0,P,356.5,377.0,1
2026-05-18,2026-05-20,7750000.0,P,366.5,387.0,1
2026-05-18,2026-05-20,7760000.0,P,376.1,396.5,1
2026-05-18,2026-05-20,7770000.0,P,386.6,407.1,1
2026-05-18,2026-05-20,7775000.0,P,393.1,412.1,1
2026-05-18,2026-05-20,7780000.0,P,397.9,417.1,1
2026-05-18,2026-05-20,7790000.0,P,406.6,427.1,1
2026-05-18,2026-05-20,7800000.0,P,416.6,437.1,1
2026-05-18,2026-05-20,7825000.0,P,441.6,462.1,1
2026-05-18,2026-05-20,7850000.0,P,466.5,487.0,1
2026-05-18,2026-05-20,7875000.0,P,492.0,512.0,1
2026-05-18,2026-05-20,7900000.0,P,517.0,535.6,1
2026-05-18,2026-05-20,7925000.0,P,541.0,561.5,1
2026-05-18,2026-05-20,7950000.0,P,566.4,586.9,1
2026-05-18,2026-05-20,7975000.0,P,592.5,612.0,1
2026-05-18,2026-05-20,8000000.0,P,616.5,637.0,1
2026-05-18,2026-05-20,8025000.0,P,641.8,662.0,1
2026-05-18,2026-05-20,8100000.0,P,716.6,737.0,1
2026-05-18,2026-05-20,8200000.0,P,816.5,836.9,1
2026-05-18,2026-05-20,8400000.0,P,1016.4,1036.9,1
2026-05-18,2026-05-20,8600000.0,P,1216.4,1236.9,1
2026-05-18,2026-05-20,8800000.0,P,1416.3,1436.8,1
2026-05-18,2026-05-20,9000000.0,P,1617.6,1636.8,1
2026-05-18,2026-05-20,9200000.0,P,1815.6,1836.1,1
2026-05-18,2026-05-20,9400000.0,P,2016.2,2036.7,1
2026-05-18,2026-05-20,9600000.0,P,2216.1,2236.6,1
2026-05-18,2026-05-21,2800000.0,C,4561.6,4581.4,1
2026-05-18,2026-05-21,3000000.0,C,4361.6,4380.5,1
2026-05-18,2026-05-21,3200000.0,C,4161.7,4181.6,1
2026-05-18,2026-05-21,3400000.0,C,3961.8,3981.6,1
2026-05-18,2026-05-21,3600000.0,C,3762.7,3781.8,1
2026-05-18,2026-05-21,3800000.0,C,3562.2,3580.5,1
2026-05-18,2026-05-21,4000000.0,C,3362.0,3381.8,1
2026-05-18,2026-05-21,4200000.0,C,3162.0,3182.0,1
2026-05-18,2026-05-21,4400000.0,C,2962.1,2980.8,1
2026-05-18,2026-05-21,4600000.0,C,2762.1,2782.0,1
2026-05-18,2026-05-21,4800000.0,C,2562.2,2582.3,1
2026-05-18,2026-05-21,5000000.0,C,2362.3,2382.3,1
2026-05-18,2026-05-21,5200000.0,C,2162.3,2182.3,1
